revizor,revizorostul,1,revizor,/NOUN|[COM]
ócska,ócskástól,6,ó,/ADJ|[DIMIN]|[COM]
árpa,árpástól,2,árpa,/NOUN|[COM]
árok,árkostól,3,árok,/NOUN|[COM]
zsinagóga,zsinagógástul,2,zsinagóga,/NOUN|[COM]
értékpapír,értékpapírostul,1,értékpapír,/NOUN|[COM]
terítő,terítőstül,2,terítő,/NOUN|[COM]
szótár,szótárastól,1,szótár,/NOUN|[COM]
béke,békéstől,3,béke,/NOUN|[COM]
béka,békástól,1,béka,/NOUN|[COM]
béka,békástul,1,béka,/NOUN|[COM]
parancsnok,parancsnokostól,1,parancsnok,/NOUN|[COM]
parancsnok,parancsnokostul,3,parancsnok,/NOUN|[COM]
márka,márkástól,2,márka,/NOUN|[COM]
korsó,korsóstul,3,korsó,/NOUN|[COM]
korsó,korsóstól,12,korsó,/NOUN|[COM]
nádfedél,nádfedelestől,1,nádfedél,/NOUN|[COM]
palló,pallóstól,1,palló,/NOUN|[COM]
fiók,fiókostul,1,fiók,/NOUN|[COM]
kórus,kórusostul,1,kórus,/NOUN|[COM]
kordé,kordéstul,2,kordé,/NOUN|[COM]
kordé,kordéstól,1,kordé,/NOUN|[COM]
gepárd,gepárdostul,1,gepárd,/NOUN|[COM]
korpa,korpástól,1,korpa,/NOUN|[COM]
korom,kormostól,5,korom,/NOUN|[COM]
átok,átkostól,2,átok,/NOUN|[COM]
ceruza,ceruzástól,2,ceruza,/NOUN|[COM]
szalvéta,szalvétástul,1,szalvéta,/NOUN|[COM]
szalvéta,szalvétástól,1,szalvéta,/NOUN|[COM]
viasz,viaszostul,1,viasz,/NOUN|[COM]
font,fontostól,6,font,/NOUN|[COM]
eb,ebestül,10,eb,/NOUN|[COM]
eb,ebestől,1,eb,/NOUN|[COM]
fa,fástól,2,fa,/NOUN|[COM]
fa,fástul,6,fa,/NOUN|[COM]
bá,bástól,1,bá,/NOUN|[COM]
fi,fistul,1,fi,/NOUN|[COM]
fi,fistól,1,fi,/NOUN|[COM]
bú,bústól,2,bú,/NOUN|[COM]
dó,dóstól,1,dó,/NOUN|[COM]
bő,bőstől,2,bő,/NOUN|[COM]
la,lástul,1,la,/NOUN|[COM]
la,lástól,10,la,/NOUN|[COM]
hó,havastul,1,hó,/NOUN|[COM]
hó,havastól,10,hó,/NOUN|[COM]
ma,mástul,10,ma,/NOUN|[COM]
ma,mástól,19,ma,/NOUN|[COM]
iá,iástul,2,iá,/NOUN|[COM]
fő,főstül,1,fő,/NOUN|[COM]
fő,főstől,3,fő,/NOUN|[COM]
fotó,fotóstól,4,fotó,/NOUN|[COM]
fotó,fotóstul,1,fotó,/NOUN|[COM]
dunna,dunnástul,1,dunna,/NOUN|[COM]
jó,javastól,1,jó,/NOUN|[COM]
fű,fűstől,1,fű,/NOUN|[COM]
fű,füvestül,5,fű,/NOUN|[COM]
fű,füvestől,2,fű,/NOUN|[COM]
ok,okostól,2,ok,/NOUN|[COM]
hő,hővestől,1,hő,/NOUN|[COM]
hő,hevestől,2,hő,/NOUN|[COM]
hő,hőstől,12,hő,/NOUN|[COM]
lé,léstül,1,lé,/NOUN|[COM]
lé,léstől,8,lé,/NOUN|[COM]
ló,lovastól,16,ló,/NOUN|[COM]
ló,lovastul,11,ló,/NOUN|[COM]
re,réstől,4,re,/NOUN|[COM]
kő,kövestül,4,kő,/NOUN|[COM]
kő,kövestől,6,kő,/NOUN|[COM]
pá,pástól,3,pá,/NOUN|[COM]
nő,nőstül,4,nő,/NOUN|[COM]
nő,nőstől,2,nő,/NOUN|[COM]
mű,művestől,1,mű,/NOUN|[COM]
só,sóstól,1,só,/NOUN|[COM]
kotla,kotlástól,1,kotla,/NOUN|[COM]
titkárnő,titkárnőstől,1,titkárnő,/NOUN|[COM]
titkárnő,titkárnőstül,1,titkárnő,/NOUN|[COM]
kotló,kotlóstul,1,kotló,/NOUN|[COM]
kotló,kotlóstól,3,kotló,/NOUN|[COM]
vő,vőstül,3,vő,/NOUN|[COM]
kotta,kottástól,1,kotta,/NOUN|[COM]
kavics,kavicsostól,1,kavics,/NOUN|[COM]
segéd,segédestől,1,segéd,/NOUN|[COM]
segéd,segédestül,2,segéd,/NOUN|[COM]
vasvilla,vasvillástól,1,vasvilla,/NOUN|[COM]
típus,típusostól,1,típus,/NOUN|[COM]
bíra,bírástól,1,bíra,/NOUN|[COM]
galamb,galambostul,1,galamb,/NOUN|[COM]
bíró,bíróstul,4,bíró,/NOUN|[COM]
tánc,táncostól,28,tánc,/NOUN|[COM]
kosár,kosarastul,8,kosár,/NOUN|[COM]
kosár,kosarastól,3,kosár,/NOUN|[COM]
társ,társastul,1,társ,/NOUN|[COM]
tára,tárástól,1,tára,/NOUN|[COM]
kardkötő,kardkötőstül,1,kardkötő,/NOUN|[COM]
gázmaszk,gázmaszkostul,1,gázmaszk,/NOUN|[COM]
gázlámpa,gázlámpástul,1,gázlámpa,/NOUN|[COM]
gázlámpa,gázlámpástól,1,gázlámpa,/NOUN|[COM]
olaj,olajostul,2,olaj,/NOUN|[COM]
olaj,olajostól,1,olaj,/NOUN|[COM]
kamásli,kamáslistul,1,kamásli,/NOUN|[COM]
olajmécs,olajmécsestől,1,olajmécs,/NOUN|[COM]
kóró,kóróstul,2,kóró,/NOUN|[COM]
káposzta,káposztástól,1,káposzta,/NOUN|[COM]
gobelin,gobelinestől,1,gobelin,/NOUN|[COM]
ürge,ürgéstől,1,ürge,/NOUN|[COM]
kancsó,kancsóstul,1,kancsó,/NOUN|[COM]
magasság,magasságostól,3,magasság,/NOUN|[COM]
magasság,magasságostul,1,magasság,/NOUN|[COM]
kolompár,kolompárostól,1,kolompár,/NOUN|[COM]
bükk,bükköstől,1,bükk,/NOUN|[COM]
büfé,büféstől,1,büfé,/NOUN|[COM]
prédikátum,prédikátumostul,1,prédikátum,/NOUN|[COM]
irattár,irattárostól,1,irattár,/NOUN|[COM]
pereputty,pereputtyostul,8,pereputty,/NOUN|[COM]
pereputty,pereputtyostól,8,pereputty,/NOUN|[COM]
völgy,völgyestül,1,völgy,/NOUN|[COM]
mundér,mundérostul,1,mundér,/NOUN|[COM]
vezércikk,vezércikkestől,1,vezércikk,/NOUN|[COM]
szárny,szárnyastul,2,szárny,/NOUN|[COM]
szárny,szárnyastól,4,szárny,/NOUN|[COM]
papírzacskó,papírzacskóstul,1,papírzacskó,/NOUN|[COM]
poggyász,poggyászostul,6,poggyász,/NOUN|[COM]
poggyász,poggyászostól,2,poggyász,/NOUN|[COM]
dolgozószoba,dolgozószobástul,1,dolgozószoba,/NOUN|[COM]
gödölye,gödölyéstül,1,gödölye,/NOUN|[COM]
fuvar,fuvarostól,6,fuvar,/NOUN|[COM]
gebe,gebéstől,2,gebe,/NOUN|[COM]
sárcipő,sárcipőstül,1,sárcipő,/NOUN|[COM]
szabadságharc,szabadságharcostól,1,szabadságharc,/NOUN|[COM]
hulla,hullástul,1,hulla,/NOUN|[COM]
hulla,hullástól,1,hulla,/NOUN|[COM]
köszvény,köszvényestől,5,köszvény,/NOUN|[COM]
cápa,cápástul,1,cápa,/NOUN|[COM]
előkészítő,előkészítőstől,1,előkészítő,/NOUN|[COM]
kancsuka,kancsukástól,1,kancsuka,/NOUN|[COM]
traktor,traktorostól,1,traktor,/NOUN|[COM]
esztendő,esztendőstől,38,esztendő,/NOUN|[COM]
esztendő,esztendőstül,1,esztendő,/NOUN|[COM]
úrbér,úrbérestől,1,úrbér,/NOUN|[COM]
paci,pacistól,3,paci,/NOUN|[COM]
állvány,állványostól,3,állvány,/NOUN|[COM]
állvány,állványostul,1,állvány,/NOUN|[COM]
papa,papástul,1,papa,/NOUN|[COM]
kürt,kürtöstől,1,kürt,/NOUN|[COM]
pari,paristól,10,pari,/NOUN|[COM]
park,parkostul,2,park,/NOUN|[COM]
pata,patástul,1,pata,/NOUN|[COM]
koppantó,koppantóstul,1,koppantó,/NOUN|[COM]
koppantó,koppantóstól,1,koppantó,/NOUN|[COM]
törő,törőstől,3,törő,/NOUN|[COM]
gömböc,gömböcöstül,1,gömböc,/NOUN|[COM]
tányér,tányérostul,6,tányér,/NOUN|[COM]
tányér,tányérostól,4,tányér,/NOUN|[COM]
humor,humorostól,1,humor,/NOUN|[COM]
gida,gidástul,1,gida,/NOUN|[COM]
unoka,unokástól,4,unoka,/NOUN|[COM]
unoka,unokástul,3,unoka,/NOUN|[COM]
tanya,tanyástul,3,tanya,/NOUN|[COM]
hálóing,hálóingestől,1,hálóing,/NOUN|[COM]
nyugdíj,nyugdíjastól,3,nyugdíj,/NOUN|[COM]
szokás,szokásostól,10,szokás,/NOUN|[COM]
gallér,gallérostul,1,gallér,/NOUN|[COM]
helység,helységestül,1,helység,/NOUN|[COM]
hurka,hurkástul,1,hurka,/NOUN|[COM]
láda,ládástul,3,láda,/NOUN|[COM]
láda,ládástól,4,láda,/NOUN|[COM]
peca,pecástól,2,peca,/NOUN|[COM]
tanár,tanárostul,3,tanár,/NOUN|[COM]
tanár,tanárostól,3,tanár,/NOUN|[COM]
bárány,bárányostól,7,bárány,/NOUN|[COM]
bárány,bárányostul,7,bárány,/NOUN|[COM]
láng,lángostól,2,láng,/NOUN|[COM]
lánc,láncostól,8,lánc,/NOUN|[COM]
lánc,láncostul,7,lánc,/NOUN|[COM]
nagyúr,nagyurastól,1,nagyúr,/NOUN|[COM]
lány,lányostól,7,lány,/NOUN|[COM]
lány,lányostul,8,lány,/NOUN|[COM]
nyárs,nyársastul,1,nyárs,/NOUN|[COM]
bélpokol,bélpoklostól,5,bélpokol,/NOUN|[COM]
túsz,túszostul,1,túsz,/NOUN|[COM]
templom,templomostól,4,templom,/NOUN|[COM]
templom,templomostul,6,templom,/NOUN|[COM]
túró,túróstul,1,túró,/NOUN|[COM]
vászon,vásznastul,1,vászon,/NOUN|[COM]
vászon,vásznastól,1,vászon,/NOUN|[COM]
ezred,ezredestől,12,ezred,/NOUN|[COM]
ezred,ezredestül,1,ezred,/NOUN|[COM]
házigazda,házigazdástul,1,házigazda,/NOUN|[COM]
sáfár,sáfárostul,1,sáfár,/NOUN|[COM]
angyal,angyalostól,2,angyal,/NOUN|[COM]
vitorlavászon,vitorlavásznastól,1,vitorlavászon,/NOUN|[COM]
nagykapu,nagykapustól,1,nagykapu,/NOUN|[COM]
sekély,sekélyestől,1,sekély,/NOUN|[COM]
vagon,vagonostul,1,vagon,/NOUN|[COM]
vagon,vagonostól,1,vagon,/NOUN|[COM]
címer,címerestől,1,címer,/NOUN|[COM]
címer,címerestül,1,címer,/NOUN|[COM]
levéltárca,levéltárcástul,1,levéltárca,/NOUN|[COM]
víziló,vízilovastul,1,víziló,/NOUN|[COM]
piac,piacostól,1,piac,/NOUN|[COM]
sereg,seregestül,16,sereg,/NOUN|[COM]
sereg,seregestől,9,sereg,/NOUN|[COM]
öltözet,öltözetestül,1,öltözet,/NOUN|[COM]
szőnyeg,szőnyegestül,1,szőnyeg,/NOUN|[COM]
vödör,vödröstül,3,vödör,/NOUN|[COM]
vödör,vödröstől,3,vödör,/NOUN|[COM]
árnyék,árnyékostul,1,árnyék,/NOUN|[COM]
takarítónő,takarítónőstül,1,takarítónő,/NOUN|[COM]
ballon,ballonostól,1,ballon,/NOUN|[COM]
zongora,zongorástól,1,zongora,/NOUN|[COM]
abrosz,abroszostul,1,abrosz,/NOUN|[COM]
abrosz,abroszostól,2,abrosz,/NOUN|[COM]
fáradság,fáradságostól,1,fáradság,/NOUN|[COM]
motor,motorostól,1,motor,/NOUN|[COM]
motor,motorostul,3,motor,/NOUN|[COM]
tized,tizedestől,5,tized,/NOUN|[COM]
gyula,gyulástól,2,gyula,/NOUN|[COM]
gyula,gyulástul,1,gyula,/NOUN|[COM]
ülés,ülésestől,1,ülés,/NOUN|[COM]
olajmécs,olajmécsestől,1,olajmécs,/NOUN|[COM]
kóró,kóróstul,2,kóró,/NOUN|[COM]
piszok,piszkostól,1,piszok,/NOUN|[COM]
káposzta,káposztástól,1,káposzta,/NOUN|[COM]
gobelin,gobelinestől,1,gobelin,/NOUN|[COM]
török,törököstül,1,török,/NOUN|[COM]
búza,búzástul,1,búza,/NOUN|[COM]
búza,búzástól,3,búza,/NOUN|[COM]
ürge,ürgéstől,1,ürge,/NOUN|[COM]
függelék,függelékestül,1,függelék,/NOUN|[COM]
tövis,tövisestül,1,tövis,/NOUN|[COM]
tövis,tövisestől,2,tövis,/NOUN|[COM]
világ,világostól,9,világ,/NOUN|[COM]
világ,világostul,2,világ,/NOUN|[COM]
kicsiny,kicsinyestül,2,kicsiny,/NOUN|[COM]
kancsó,kancsóstul,1,kancsó,/NOUN|[COM]
magasság,magasságostól,3,magasság,/NOUN|[COM]
magasság,magasságostul,1,magasság,/NOUN|[COM]
kolompár,kolompárostól,1,kolompár,/NOUN|[COM]
bükk,bükköstől,1,bükk,/NOUN|[COM]
büfé,büféstől,1,büfé,/NOUN|[COM]
prédikátum,prédikátumostul,1,prédikátum,/NOUN|[COM]
irattár,irattárostól,1,irattár,/NOUN|[COM]
fölösleg,fölöslegestől,3,fölösleg,/NOUN|[COM]
pereputty,pereputtyostul,8,pereputty,/NOUN|[COM]
pereputty,pereputtyostól,8,pereputty,/NOUN|[COM]
legény,legényestül,1,legény,/NOUN|[COM]
legény,legényestől,1,legény,/NOUN|[COM]
völgy,völgyestül,1,völgy,/NOUN|[COM]
mundér,mundérostul,1,mundér,/NOUN|[COM]
közönség,közönségestől,9,közönség,/NOUN|[COM]
vezércikk,vezércikkestől,1,vezércikk,/NOUN|[COM]
szárny,szárnyastul,2,szárny,/NOUN|[COM]
szárny,szárnyastól,4,szárny,/NOUN|[COM]
főnök,főnököstül,1,főnök,/NOUN|[COM]
papírzacskó,papírzacskóstul,1,papírzacskó,/NOUN|[COM]
uradalom,uradalmastól,1,uradalom,/NOUN|[COM]
uradalom,uradalmastul,1,uradalom,/NOUN|[COM]
szolga,szolgástól,5,szolga,/NOUN|[COM]
szolga,szolgástul,10,szolga,/NOUN|[COM]
szerzet,szerzetestől,10,szerzet,/NOUN|[COM]
szerzet,szerzetestül,1,szerzet,/NOUN|[COM]
poggyász,poggyászostul,6,poggyász,/NOUN|[COM]
poggyász,poggyászostól,2,poggyász,/NOUN|[COM]
dolgozószoba,dolgozószobástul,1,dolgozószoba,/NOUN|[COM]
gödölye,gödölyéstül,1,gödölye,/NOUN|[COM]
üveg,üvegestől,3,üveg,/NOUN|[COM]
üveg,üvegestül,5,üveg,/NOUN|[COM]
könyvtár,könyvtárostól,14,könyvtár,/NOUN|[COM]
könyvtár,könyvtárostul,1,könyvtár,/NOUN|[COM]
fuvar,fuvarostól,6,fuvar,/NOUN|[COM]
nappal,nappalostól,1,nappal,/NOUN|[COM]
gebe,gebéstől,2,gebe,/NOUN|[COM]
sólyom,sólymostól,1,sólyom,/NOUN|[COM]
sárcipő,sárcipőstül,1,sárcipő,/NOUN|[COM]
szabadságharc,szabadságharcostól,1,szabadságharc,/NOUN|[COM]
hulla,hullástul,1,hulla,/NOUN|[COM]
hulla,hullástól,1,hulla,/NOUN|[COM]
köszvény,köszvényestől,5,köszvény,/NOUN|[COM]
cápa,cápástul,1,cápa,/NOUN|[COM]
előkészítő,előkészítőstől,1,előkészítő,/NOUN|[COM]
kancsuka,kancsukástól,1,kancsuka,/NOUN|[COM]
traktor,traktorostól,1,traktor,/NOUN|[COM]
esztendő,esztendőstől,38,esztendő,/NOUN|[COM]
esztendő,esztendőstül,1,esztendő,/NOUN|[COM]
virág,virágostól,16,virág,/NOUN|[COM]
virág,virágostul,32,virág,/NOUN|[COM]
úrbér,úrbérestől,1,úrbér,/NOUN|[COM]
bútor,bútorostól,7,bútor,/NOUN|[COM]
bútor,bútorostul,7,bútor,/NOUN|[COM]
vizsla,vizslástól,1,vizsla,/NOUN|[COM]
paci,pacistól,3,paci,/NOUN|[COM]
állvány,állványostól,3,állvány,/NOUN|[COM]
állvány,állványostul,1,állvány,/NOUN|[COM]
pala,palástul,9,pala,/NOUN|[COM]
pala,palástól,2,pala,/NOUN|[COM]
papa,papástul,1,papa,/NOUN|[COM]
kürt,kürtöstől,1,kürt,/NOUN|[COM]
part,partostól,3,part,/NOUN|[COM]
pari,paristól,10,pari,/NOUN|[COM]
park,parkostul,2,park,/NOUN|[COM]
pata,patástul,1,pata,/NOUN|[COM]
koppantó,koppantóstul,1,koppantó,/NOUN|[COM]
koppantó,koppantóstól,1,koppantó,/NOUN|[COM]
törő,törőstől,3,törő,/NOUN|[COM]
gömböc,gömböcöstül,1,gömböc,/NOUN|[COM]
vitéz,vitézestül,1,vitéz,/NOUN|[COM]
tányér,tányérostul,6,tányér,/NOUN|[COM]
tányér,tányérostól,4,tányér,/NOUN|[COM]
humor,humorostól,1,humor,/NOUN|[COM]
gida,gidástul,1,gida,/NOUN|[COM]
unoka,unokástól,4,unoka,/NOUN|[COM]
unoka,unokástul,3,unoka,/NOUN|[COM]
század,századostól,13,század,/NOUN|[COM]
tanya,tanyástul,3,tanya,/NOUN|[COM]
hálóing,hálóingestől,1,hálóing,/NOUN|[COM]
nyugdíj,nyugdíjastól,3,nyugdíj,/NOUN|[COM]
szokás,szokásostól,10,szokás,/NOUN|[COM]
gallér,gallérostul,1,gallér,/NOUN|[COM]
helység,helységestül,1,helység,/NOUN|[COM]
hurka,hurkástul,1,hurka,/NOUN|[COM]
láda,ládástul,3,láda,/NOUN|[COM]
láda,ládástól,4,láda,/NOUN|[COM]
peca,pecástól,2,peca,/NOUN|[COM]
tarka,tarkástól,1,tarka,/NOUN|[COM]
tanár,tanárostul,3,tanár,/NOUN|[COM]
